step:213/1480 train_time:6689ms step_avg:31.40ms
step:214/1480 train_time:6724ms step_avg:31.42ms
step:215/1480 train_time:6752ms step_avg:31.40ms
step:216/1480 train_time:6787ms step_avg:31.42ms
step:217/1480 train_time:6815ms step_avg:31.40ms
step:218/1480 train_time:6849ms step_avg:31.42ms
step:219/1480 train_time:6877ms step_avg:31.40ms
step:220/1480 train_time:6912ms step_avg:31.42ms
step:221/1480 train_time:6940ms step_avg:31.40ms
step:222/1480 train_time:6975ms step_avg:31.42ms
step:223/1480 train_time:7003ms step_avg:31.40ms
step:224/1480 train_time:7037ms step_avg:31.42ms
step:225/1480 train_time:7065ms step_avg:31.40ms
step:226/1480 train_time:7100ms step_avg:31.42ms
step:227/1480 train_time:7128ms step_avg:31.40ms
step:228/1480 train_time:7163ms step_avg:31.42ms
step:229/1480 train_time:7191ms step_avg:31.40ms
step:230/1480 train_time:7226ms step_avg:31.42ms
step:231/1480 train_time:7254ms step_avg:31.40ms
step:232/1480 train_time:7289ms step_avg:31.42ms
step:233/1480 train_time:7317ms step_avg:31.40ms
step:234/1480 train_time:7351ms step_avg:31.42ms
step:235/1480 train_time:7379ms step_avg:31.40ms
step:236/1480 train_time:7414ms step_avg:31.41ms
step:237/1480 train_time:7442ms step_avg:31.40ms
step:238/1480 train_time:7477ms step_avg:31.42ms
step:239/1480 train_time:7505ms step_avg:31.40ms
step:240/1480 train_time:7539ms step_avg:31.41ms
step:241/1480 train_time:7567ms step_avg:31.40ms
step:242/1480 train_time:7601ms step_avg:31.41ms
step:243/1480 train_time:7630ms step_avg:31.40ms
step:244/1480 train_time:7664ms step_avg:31.41ms
step:245/1480 train_time:7693ms step_avg:31.40ms
step:246/1480 train_time:7727ms step_avg:31.41ms
step:247/1480 train_time:7755ms step_avg:31.40ms
step:248/1480 train_time:7790ms step_avg:31.41ms
step:249/1480 train_time:7818ms step_avg:31.40ms
step:250/1480 train_time:7853ms step_avg:31.41ms
step:250/1480 val_loss:4.4966 train_time:7890ms step_avg:31.56ms
step:251/1480 train_time:7909ms step_avg:31.51ms
step:252/1480 train_time:7927ms step_avg:31.46ms
step:253/1480 train_time:7946ms step_avg:31.41ms
step:254/1480 train_time:7981ms step_avg:31.42ms
step:255/1480 train_time:8010ms step_avg:31.41ms
step:256/1480 train_time:8045ms step_avg:31.42ms
step:257/1480 train_time:8074ms step_avg:31.42ms
step:258/1480 train_time:8108ms step_avg:31.43ms
step:259/1480 train_time:8137ms step_avg:31.42ms
step:260/1480 train_time:8171ms step_avg:31.43ms
step:261/1480 train_time:8199ms step_avg:31.42ms
step:262/1480 train_time:8234ms step_avg:31.43ms
step:263/1480 train_time:8262ms step_avg:31.41ms
step:264/1480 train_time:8297ms step_avg:31.43ms
step:265/1480 train_time:8325ms step_avg:31.42ms
step:266/1480 train_time:8360ms step_avg:31.43ms
