step:150/1480 train_time:4674ms step_avg:31.16ms
step:151/1480 train_time:4702ms step_avg:31.14ms
step:152/1480 train_time:4736ms step_avg:31.16ms
step:153/1480 train_time:4764ms step_avg:31.14ms
step:154/1480 train_time:4798ms step_avg:31.15ms
step:155/1480 train_time:4826ms step_avg:31.14ms
step:156/1480 train_time:4860ms step_avg:31.15ms
step:157/1480 train_time:4888ms step_avg:31.13ms
step:158/1480 train_time:4922ms step_avg:31.15ms
step:159/1480 train_time:4950ms step_avg:31.13ms
step:160/1480 train_time:4984ms step_avg:31.15ms
step:161/1480 train_time:5012ms step_avg:31.13ms
step:162/1480 train_time:5046ms step_avg:31.15ms
step:163/1480 train_time:5074ms step_avg:31.13ms
step:164/1480 train_time:5108ms step_avg:31.15ms
step:165/1480 train_time:5136ms step_avg:31.13ms
step:166/1480 train_time:5170ms step_avg:31.14ms
step:167/1480 train_time:5198ms step_avg:31.12ms
step:168/1480 train_time:5232ms step_avg:31.14ms
step:169/1480 train_time:5260ms step_avg:31.12ms
step:170/1480 train_time:5294ms step_avg:31.14ms
step:171/1480 train_time:5322ms step_avg:31.12ms
step:172/1480 train_time:5356ms step_avg:31.14ms
step:173/1480 train_time:5384ms step_avg:31.12ms
step:174/1480 train_time:5418ms step_avg:31.14ms
step:175/1480 train_time:5446ms step_avg:31.12ms
step:176/1480 train_time:5480ms step_avg:31.13ms
step:177/1480 train_time:5508ms step_avg:31.12ms
step:178/1480 train_time:5542ms step_avg:31.13ms
step:179/1480 train_time:5570ms step_avg:31.12ms
step:180/1480 train_time:5604ms step_avg:31.13ms
step:181/1480 train_time:5632ms step_avg:31.11ms
step:182/1480 train_time:5666ms step_avg:31.13ms
step:183/1480 train_time:5694ms step_avg:31.12ms
step:184/1480 train_time:5729ms step_avg:31.13ms
step:185/1480 train_time:5756ms step_avg:31.12ms
step:186/1480 train_time:5790ms step_avg:31.13ms
step:187/1480 train_time:5818ms step_avg:31.11ms
step:188/1480 train_time:5852ms step_avg:31.13ms
step:189/1480 train_time:5880ms step_avg:31.11ms
step:190/1480 train_time:5914ms step_avg:31.12ms
step:191/1480 train_time:5942ms step_avg:31.11ms
step:192/1480 train_time:5976ms step_avg:31.13ms
step:193/1480 train_time:6005ms step_avg:31.11ms
step:194/1480 train_time:6038ms step_avg:31.12ms
step:195/1480 train_time:6067ms step_avg:31.11ms
step:196/1480 train_time:6101ms step_avg:31.13ms
