step:151/1210 train_time:4741ms step_avg:31.40ms
step:152/1210 train_time:4777ms step_avg:31.42ms
step:153/1210 train_time:4803ms step_avg:31.39ms
step:154/1210 train_time:4839ms step_avg:31.42ms
step:155/1210 train_time:4866ms step_avg:31.39ms
step:156/1210 train_time:4900ms step_avg:31.41ms
step:157/1210 train_time:4928ms step_avg:31.39ms
step:158/1210 train_time:4963ms step_avg:31.41ms
step:159/1210 train_time:4990ms step_avg:31.38ms
step:160/1210 train_time:5025ms step_avg:31.41ms
step:161/1210 train_time:5052ms step_avg:31.38ms
step:162/1210 train_time:5087ms step_avg:31.40ms
step:163/1210 train_time:5114ms step_avg:31.37ms
step:164/1210 train_time:5149ms step_avg:31.40ms
step:165/1210 train_time:5176ms step_avg:31.37ms
step:166/1210 train_time:5213ms step_avg:31.40ms
step:167/1210 train_time:5238ms step_avg:31.36ms
step:168/1210 train_time:5273ms step_avg:31.39ms
step:169/1210 train_time:5299ms step_avg:31.36ms
step:170/1210 train_time:5335ms step_avg:31.38ms
step:171/1210 train_time:5361ms step_avg:31.35ms
step:172/1210 train_time:5396ms step_avg:31.37ms
step:173/1210 train_time:5422ms step_avg:31.34ms
step:174/1210 train_time:5458ms step_avg:31.37ms
step:175/1210 train_time:5485ms step_avg:31.34ms
step:176/1210 train_time:5520ms step_avg:31.36ms
step:177/1210 train_time:5547ms step_avg:31.34ms
step:178/1210 train_time:5582ms step_avg:31.36ms
step:179/1210 train_time:5609ms step_avg:31.34ms
step:180/1210 train_time:5644ms step_avg:31.36ms
step:181/1210 train_time:5671ms step_avg:31.33ms
step:182/1210 train_time:5707ms step_avg:31.36ms
step:183/1210 train_time:5734ms step_avg:31.33ms
step:184/1210 train_time:5769ms step_avg:31.36ms
step:185/1210 train_time:5796ms step_avg:31.33ms
step:186/1210 train_time:5832ms step_avg:31.36ms
step:187/1210 train_time:5858ms step_avg:31.33ms
step:188/1210 train_time:5893ms step_avg:31.35ms
step:189/1210 train_time:5920ms step_avg:31.32ms
step:190/1210 train_time:5955ms step_avg:31.34ms
step:191/1210 train_time:5982ms step_avg:31.32ms
step:192/1210 train_time:6017ms step_avg:31.34ms
step:193/1210 train_time:6043ms step_avg:31.31ms
step:194/1210 train_time:6079ms step_avg:31.33ms
step:195/1210 train_time:6105ms step_avg:31.31ms
step:196/1210 train_time:6140ms step_avg:31.33ms
step:197/1210 train_time:6168ms step_avg:31.31ms
step:198/1210 train_time:6203ms step_avg:31.33ms
step:199/1210 train_time:6230ms step_avg:31.30ms
step:200/1210 train_time:6265ms step_avg:31.32ms
step:201/1210 train_time:6292ms step_avg:31.30ms
step:202/1210 train_time:6327ms step_avg:31.32ms
step:203/1210 train_time:6353ms step_avg:31.30ms
step:204/1210 train_time:6389ms step_avg:31.32ms
step:205/1210 train_time:6415ms step_avg:31.29ms
step:206/1210 train_time:6451ms step_avg:31.31ms
step:207/1210 train_time:6477ms step_avg:31.29ms
step:208/1210 train_time:6512ms step_avg:31.31ms
step:209/1210 train_time:6539ms step_avg:31.29ms
step:210/1210 train_time:6575ms step_avg:31.31ms
step:211/1210 train_time:6601ms step_avg:31.29ms
step:212/1210 train_time:6636ms step_avg:31.30ms
step:213/1210 train_time:6663ms step_avg:31.28ms
step:214/1210 train_time:6698ms step_avg:31.30ms
step:215/1210 train_time:6724ms step_avg:31.28ms
step:216/1210 train_time:6759ms step_avg:31.29ms
step:217/1210 train_time:6787ms step_avg:31.28ms
step:218/1210 train_time:6822ms step_avg:31.29ms
step:219/1210 train_time:6849ms step_avg:31.27ms
step:220/1210 train_time:6884ms step_avg:31.29ms
step:221/1210 train_time:6911ms step_avg:31.27ms
step:222/1210 train_time:6946ms step_avg:31.29ms
step:223/1210 train_time:6973ms step_avg:31.27ms
step:224/1210 train_time:7008ms step_avg:31.29ms
step:225/1210 train_time:7035ms step_avg:31.27ms
step:226/1210 train_time:7071ms step_avg:31.29ms
step:227/1210 train_time:7097ms step_avg:31.27ms
step:228/1210 train_time:7132ms step_avg:31.28ms
step:229/1210 train_time:7159ms step_avg:31.26ms
step:230/1210 train_time:7195ms step_avg:31.28ms
step:231/1210 train_time:7221ms step_avg:31.26ms
step:232/1210 train_time:7256ms step_avg:31.28ms
step:233/1210 train_time:7283ms step_avg:31.26ms
step:234/1210 train_time:7318ms step_avg:31.27ms
