step:167/1480 train_time:5218ms step_avg:31.24ms
step:168/1480 train_time:5252ms step_avg:31.26ms
step:169/1480 train_time:5279ms step_avg:31.24ms
step:170/1480 train_time:5314ms step_avg:31.26ms
step:171/1480 train_time:5341ms step_avg:31.24ms
step:172/1480 train_time:5376ms step_avg:31.25ms
step:173/1480 train_time:5403ms step_avg:31.23ms
step:174/1480 train_time:5437ms step_avg:31.25ms
step:175/1480 train_time:5466ms step_avg:31.23ms
step:176/1480 train_time:5500ms step_avg:31.25ms
step:177/1480 train_time:5528ms step_avg:31.23ms
step:178/1480 train_time:5562ms step_avg:31.25ms
step:179/1480 train_time:5590ms step_avg:31.23ms
step:180/1480 train_time:5624ms step_avg:31.24ms
step:181/1480 train_time:5652ms step_avg:31.23ms
step:182/1480 train_time:5686ms step_avg:31.24ms
step:183/1480 train_time:5714ms step_avg:31.23ms
step:184/1480 train_time:5748ms step_avg:31.24ms
step:185/1480 train_time:5776ms step_avg:31.22ms
step:186/1480 train_time:5810ms step_avg:31.24ms
step:187/1480 train_time:5838ms step_avg:31.22ms
step:188/1480 train_time:5873ms step_avg:31.24ms
step:189/1480 train_time:5901ms step_avg:31.22ms
step:190/1480 train_time:5935ms step_avg:31.24ms
step:191/1480 train_time:5962ms step_avg:31.22ms
step:192/1480 train_time:5997ms step_avg:31.23ms
step:193/1480 train_time:6025ms step_avg:31.22ms
step:194/1480 train_time:6058ms step_avg:31.23ms
step:195/1480 train_time:6087ms step_avg:31.21ms
step:196/1480 train_time:6121ms step_avg:31.23ms
step:197/1480 train_time:6149ms step_avg:31.21ms
step:198/1480 train_time:6182ms step_avg:31.22ms
step:199/1480 train_time:6211ms step_avg:31.21ms
step:200/1480 train_time:6245ms step_avg:31.22ms
step:201/1480 train_time:6273ms step_avg:31.21ms
step:202/1480 train_time:6307ms step_avg:31.22ms
step:203/1480 train_time:6335ms step_avg:31.21ms
step:204/1480 train_time:6369ms step_avg:31.22ms
step:205/1480 train_time:6397ms step_avg:31.21ms
step:206/1480 train_time:6432ms step_avg:31.22ms
step:207/1480 train_time:6459ms step_avg:31.20ms
step:208/1480 train_time:6494ms step_avg:31.22ms
step:209/1480 train_time:6522ms step_avg:31.20ms
step:210/1480 train_time:6555ms step_avg:31.22ms
step:211/1480 train_time:6584ms step_avg:31.20ms
step:212/1480 train_time:6618ms step_avg:31.22ms
step:213/1480 train_time:6646ms step_avg:31.20ms
step:214/1480 train_time:6680ms step_avg:31.21ms
step:215/1480 train_time:6708ms step_avg:31.20ms
step:216/1480 train_time:6742ms step_avg:31.21ms
step:217/1480 train_time:6771ms step_avg:31.20ms
step:218/1480 train_time:6805ms step_avg:31.21ms
step:219/1480 train_time:6833ms step_avg:31.20ms
step:220/1480 train_time:6867ms step_avg:31.21ms
step:221/1480 train_time:6895ms step_avg:31.20ms
step:222/1480 train_time:6929ms step_avg:31.21ms
step:223/1480 train_time:6957ms step_avg:31.20ms
step:224/1480 train_time:6992ms step_avg:31.21ms
step:225/1480 train_time:7020ms step_avg:31.20ms
step:226/1480 train_time:7054ms step_avg:31.21ms
step:227/1480 train_time:7082ms step_avg:31.20ms
step:228/1480 train_time:7116ms step_avg:31.21ms
step:229/1480 train_time:7144ms step_avg:31.20ms
step:230/1480 train_time:7178ms step_avg:31.21ms
step:231/1480 train_time:7206ms step_avg:31.19ms
step:232/1480 train_time:7240ms step_avg:31.21ms
