step:122/1280 train_time:3824ms step_avg:31.35ms
step:123/1280 train_time:3851ms step_avg:31.31ms
step:124/1280 train_time:3886ms step_avg:31.34ms
step:125/1280 train_time:3913ms step_avg:31.30ms
step:126/1280 train_time:3948ms step_avg:31.33ms
step:127/1280 train_time:3975ms step_avg:31.30ms
step:128/1280 train_time:4010ms step_avg:31.33ms
step:129/1280 train_time:4036ms step_avg:31.29ms
step:130/1280 train_time:4071ms step_avg:31.32ms
step:131/1280 train_time:4098ms step_avg:31.28ms
step:132/1280 train_time:4133ms step_avg:31.31ms
step:133/1280 train_time:4161ms step_avg:31.29ms
step:134/1280 train_time:4197ms step_avg:31.32ms
step:135/1280 train_time:4223ms step_avg:31.28ms
step:136/1280 train_time:4259ms step_avg:31.31ms
step:137/1280 train_time:4286ms step_avg:31.28ms
step:138/1280 train_time:4321ms step_avg:31.31ms
step:139/1280 train_time:4348ms step_avg:31.28ms
step:140/1280 train_time:4383ms step_avg:31.31ms
step:141/1280 train_time:4410ms step_avg:31.28ms
step:142/1280 train_time:4446ms step_avg:31.31ms
step:143/1280 train_time:4473ms step_avg:31.28ms
step:144/1280 train_time:4509ms step_avg:31.31ms
step:145/1280 train_time:4535ms step_avg:31.27ms
step:146/1280 train_time:4570ms step_avg:31.30ms
step:147/1280 train_time:4597ms step_avg:31.27ms
step:148/1280 train_time:4632ms step_avg:31.30ms
step:149/1280 train_time:4658ms step_avg:31.26ms
step:150/1280 train_time:4694ms step_avg:31.29ms
step:151/1280 train_time:4721ms step_avg:31.27ms
step:152/1280 train_time:4756ms step_avg:31.29ms
step:153/1280 train_time:4783ms step_avg:31.26ms
step:154/1280 train_time:4818ms step_avg:31.29ms
step:155/1280 train_time:4845ms step_avg:31.26ms
step:156/1280 train_time:4881ms step_avg:31.29ms
step:157/1280 train_time:4907ms step_avg:31.25ms
step:158/1280 train_time:4943ms step_avg:31.28ms
step:159/1280 train_time:4969ms step_avg:31.25ms
step:160/1280 train_time:5004ms step_avg:31.28ms
step:161/1280 train_time:5031ms step_avg:31.25ms
step:162/1280 train_time:5066ms step_avg:31.27ms
step:163/1280 train_time:5093ms step_avg:31.25ms
step:164/1280 train_time:5128ms step_avg:31.27ms
step:165/1280 train_time:5155ms step_avg:31.24ms
step:166/1280 train_time:5190ms step_avg:31.26ms
step:167/1280 train_time:5217ms step_avg:31.24ms
step:168/1280 train_time:5252ms step_avg:31.26ms
step:169/1280 train_time:5278ms step_avg:31.23ms
step:170/1280 train_time:5314ms step_avg:31.26ms
step:171/1280 train_time:5341ms step_avg:31.23ms
step:172/1280 train_time:5376ms step_avg:31.26ms
step:173/1280 train_time:5403ms step_avg:31.23ms
step:174/1280 train_time:5439ms step_avg:31.26ms
step:175/1280 train_time:5465ms step_avg:31.23ms
step:176/1280 train_time:5501ms step_avg:31.25ms
step:177/1280 train_time:5527ms step_avg:31.23ms
step:178/1280 train_time:5563ms step_avg:31.25ms
step:179/1280 train_time:5589ms step_avg:31.22ms
step:180/1280 train_time:5625ms step_avg:31.25ms
step:181/1280 train_time:5652ms step_avg:31.22ms
step:182/1280 train_time:5687ms step_avg:31.25ms
step:183/1280 train_time:5714ms step_avg:31.22ms
step:184/1280 train_time:5748ms step_avg:31.24ms
step:185/1280 train_time:5775ms step_avg:31.22ms
step:186/1280 train_time:5810ms step_avg:31.24ms
step:187/1280 train_time:5837ms step_avg:31.21ms
step:188/1280 train_time:5872ms step_avg:31.23ms
step:189/1280 train_time:5899ms step_avg:31.21ms
step:190/1280 train_time:5934ms step_avg:31.23ms
step:191/1280 train_time:5961ms step_avg:31.21ms
step:192/1280 train_time:5996ms step_avg:31.23ms
step:193/1280 train_time:6023ms step_avg:31.21ms
step:194/1280 train_time:6058ms step_avg:31.23ms
step:195/1280 train_time:6085ms step_avg:31.20ms
step:196/1280 train_time:6121ms step_avg:31.23ms
step:197/1280 train_time:6146ms step_avg:31.20ms
step:198/1280 train_time:6182ms step_avg:31.22ms
step:199/1280 train_time:6209ms step_avg:31.20ms
step:200/1280 train_time:6244ms step_avg:31.22ms
step:201/1280 train_time:6271ms step_avg:31.20ms
step:202/1280 train_time:6306ms step_avg:31.22ms
step:203/1280 train_time:6333ms step_avg:31.20ms
step:204/1280 train_time:6368ms step_avg:31.21ms
step:205/1280 train_time:6394ms step_avg:31.19ms
step:206/1280 train_time:6430ms step_avg:31.21ms
step:207/1280 train_time:6456ms step_avg:31.19ms
step:208/1280 train_time:6491ms step_avg:31.21ms
step:209/1280 train_time:6518ms step_avg:31.19ms
step:210/1280 train_time:6553ms step_avg:31.20ms
step:211/1280 train_time:6580ms step_avg:31.18ms
step:212/1280 train_time:6615ms step_avg:31.20ms
step:213/1280 train_time:6642ms step_avg:31.18ms
step:214/1280 train_time:6677ms step_avg:31.20ms
step:215/1280 train_time:6703ms step_avg:31.18ms
step:216/1280 train_time:6739ms step_avg:31.20ms
step:217/1280 train_time:6765ms step_avg:31.18ms
step:218/1280 train_time:6801ms step_avg:31.20ms
step:219/1280 train_time:6828ms step_avg:31.18ms
step:220/1280 train_time:6863ms step_avg:31.19ms
step:221/1280 train_time:6890ms step_avg:31.18ms
step:222/1280 train_time:6926ms step_avg:31.20ms
step:223/1280 train_time:6952ms step_avg:31.17ms
step:224/1280 train_time:6987ms step_avg:31.19ms
step:225/1280 train_time:7014ms step_avg:31.17ms
step:226/1280 train_time:7049ms step_avg:31.19ms
step:227/1280 train_time:7075ms step_avg:31.17ms
step:228/1280 train_time:7110ms step_avg:31.18ms
step:229/1280 train_time:7137ms step_avg:31.17ms
step:230/1280 train_time:7172ms step_avg:31.18ms
step:231/1280 train_time:7199ms step_avg:31.17ms
step:232/1280 train_time:7238ms step_avg:31.20ms
step:233/1280 train_time:7262ms step_avg:31.17ms
step:234/1280 train_time:7297ms step_avg:31.18ms
step:235/1280 train_time:7324ms step_avg:31.17ms
step:236/1280 train_time:7359ms step_avg:31.18ms
step:237/1280 train_time:7386ms step_avg:31.16ms
step:238/1280 train_time:7421ms step_avg:31.18ms
step:239/1280 train_time:7448ms step_avg:31.16ms
step:240/1280 train_time:7483ms step_avg:31.18ms
step:241/1280 train_time:7510ms step_avg:31.16ms
step:242/1280 train_time:7545ms step_avg:31.18ms
step:243/1280 train_time:7572ms step_avg:31.16ms
step:244/1280 train_time:7607ms step_avg:31.18ms
step:245/1280 train_time:7634ms step_avg:31.16ms
step:246/1280 train_time:7668ms step_avg:31.17ms
step:247/1280 train_time:7695ms step_avg:31.15ms
step:248/1280 train_time:7731ms step_avg:31.17ms
step:249/1280 train_time:7757ms step_avg:31.15ms
step:250/1280 train_time:7792ms step_avg:31.17ms
step:250/1280 val_loss:4.4986 train_time:7828ms step_avg:31.31ms
step:251/1280 train_time:7849ms step_avg:31.27ms
step:252/1280 train_time:7872ms step_avg:31.24ms
step:253/1280 train_time:7891ms step_avg:31.19ms
step:254/1280 train_time:7920ms step_avg:31.18ms
step:255/1280 train_time:7949ms step_avg:31.17ms
step:256/1280 train_time:7986ms step_avg:31.20ms
step:257/1280 train_time:8014ms step_avg:31.18ms
step:258/1280 train_time:8049ms step_avg:31.20ms
step:259/1280 train_time:8076ms step_avg:31.18ms
step:260/1280 train_time:8111ms step_avg:31.20ms
step:261/1280 train_time:8138ms step_avg:31.18ms
step:262/1280 train_time:8174ms step_avg:31.20ms
step:263/1280 train_time:8200ms step_avg:31.18ms
step:264/1280 train_time:8235ms step_avg:31.19ms
step:265/1280 train_time:8262ms step_avg:31.18ms
step:266/1280 train_time:8297ms step_avg:31.19ms
step:267/1280 train_time:8323ms step_avg:31.17ms
step:268/1280 train_time:8358ms step_avg:31.19ms
step:269/1280 train_time:8385ms step_avg:31.17ms
step:270/1280 train_time:8420ms step_avg:31.19ms
step:271/1280 train_time:8446ms step_avg:31.17ms
step:272/1280 train_time:8482ms step_avg:31.18ms
step:273/1280 train_time:8508ms step_avg:31.17ms
step:274/1280 train_time:8543ms step_avg:31.18ms
step:275/1280 train_time:8569ms step_avg:31.16ms
step:276/1280 train_time:8605ms step_avg:31.18ms
step:277/1280 train_time:8631ms step_avg:31.16ms
step:278/1280 train_time:8666ms step_avg:31.17ms
step:279/1280 train_time:8693ms step_avg:31.16ms
step:280/1280 train_time:8728ms step_avg:31.17ms
step:281/1280 train_time:8754ms step_avg:31.15ms
step:282/1280 train_time:8789ms step_avg:31.17ms
step:283/1280 train_time:8816ms step_avg:31.15ms
step:284/1280 train_time:8851ms step_avg:31.16ms
step:285/1280 train_time:8879ms step_avg:31.15ms
step:286/1280 train_time:8913ms step_avg:31.17ms
step:287/1280 train_time:8940ms step_avg:31.15ms
step:288/1280 train_time:8976ms step_avg:31.17ms
step:289/1280 train_time:9003ms step_avg:31.15ms
step:290/1280 train_time:9038ms step_avg:31.17ms
step:291/1280 train_time:9065ms step_avg:31.15ms
step:292/1280 train_time:9101ms step_avg:31.17ms
step:293/1280 train_time:9128ms step_avg:31.15ms
step:294/1280 train_time:9163ms step_avg:31.17ms
step:295/1280 train_time:9190ms step_avg:31.15ms
step:296/1280 train_time:9225ms step_avg:31.17ms
step:297/1280 train_time:9252ms step_avg:31.15ms
step:298/1280 train_time:9287ms step_avg:31.16ms
step:299/1280 train_time:9314ms step_avg:31.15ms
step:300/1280 train_time:9349ms step_avg:31.16ms
step:301/1280 train_time:9375ms step_avg:31.15ms
step:302/1280 train_time:9410ms step_avg:31.16ms
step:303/1280 train_time:9437ms step_avg:31.14ms
step:304/1280 train_time:9471ms step_avg:31.16ms
step:305/1280 train_time:9499ms step_avg:31.14ms
step:306/1280 train_time:9534ms step_avg:31.16ms
step:307/1280 train_time:9561ms step_avg:31.14ms
step:308/1280 train_time:9596ms step_avg:31.16ms
step:309/1280 train_time:9623ms step_avg:31.14ms
step:310/1280 train_time:9658ms step_avg:31.15ms
step:311/1280 train_time:9685ms step_avg:31.14ms
step:312/1280 train_time:9719ms step_avg:31.15ms
step:313/1280 train_time:9746ms step_avg:31.14ms
step:314/1280 train_time:9781ms step_avg:31.15ms
step:315/1280 train_time:9808ms step_avg:31.14ms
step:316/1280 train_time:9843ms step_avg:31.15ms
step:317/1280 train_time:9870ms step_avg:31.14ms
step:318/1280 train_time:9905ms step_avg:31.15ms
step:319/1280 train_time:9932ms step_avg:31.13ms
step:320/1280 train_time:9967ms step_avg:31.15ms
step:321/1280 train_time:9994ms step_avg:31.13ms
step:322/1280 train_time:10029ms step_avg:31.14ms
step:323/1280 train_time:10055ms step_avg:31.13ms
step:324/1280 train_time:10091ms step_avg:31.15ms
step:325/1280 train_time:10117ms step_avg:31.13ms
step:326/1280 train_time:10153ms step_avg:31.14ms
