step:161/1480 train_time:5041ms step_avg:31.31ms
step:162/1480 train_time:5075ms step_avg:31.33ms
step:163/1480 train_time:5103ms step_avg:31.31ms
step:164/1480 train_time:5137ms step_avg:31.32ms
step:165/1480 train_time:5166ms step_avg:31.31ms
step:166/1480 train_time:5200ms step_avg:31.32ms
step:167/1480 train_time:5228ms step_avg:31.31ms
step:168/1480 train_time:5263ms step_avg:31.33ms
step:169/1480 train_time:5291ms step_avg:31.31ms
step:170/1480 train_time:5325ms step_avg:31.32ms
step:171/1480 train_time:5353ms step_avg:31.30ms
step:172/1480 train_time:5387ms step_avg:31.32ms
step:173/1480 train_time:5415ms step_avg:31.30ms
step:174/1480 train_time:5450ms step_avg:31.32ms
step:175/1480 train_time:5478ms step_avg:31.30ms
step:176/1480 train_time:5512ms step_avg:31.32ms
step:177/1480 train_time:5540ms step_avg:31.30ms
step:178/1480 train_time:5574ms step_avg:31.32ms
step:179/1480 train_time:5602ms step_avg:31.30ms
step:180/1480 train_time:5637ms step_avg:31.31ms
step:181/1480 train_time:5665ms step_avg:31.30ms
step:182/1480 train_time:5699ms step_avg:31.31ms
step:183/1480 train_time:5727ms step_avg:31.30ms
step:184/1480 train_time:5762ms step_avg:31.31ms
step:185/1480 train_time:5789ms step_avg:31.29ms
step:186/1480 train_time:5824ms step_avg:31.31ms
step:187/1480 train_time:5852ms step_avg:31.29ms
step:188/1480 train_time:5887ms step_avg:31.31ms
step:189/1480 train_time:5915ms step_avg:31.29ms
step:190/1480 train_time:5949ms step_avg:31.31ms
step:191/1480 train_time:5977ms step_avg:31.29ms
step:192/1480 train_time:6012ms step_avg:31.31ms
step:193/1480 train_time:6040ms step_avg:31.29ms
step:194/1480 train_time:6074ms step_avg:31.31ms
step:195/1480 train_time:6102ms step_avg:31.29ms
step:196/1480 train_time:6136ms step_avg:31.31ms
step:197/1480 train_time:6165ms step_avg:31.29ms
step:198/1480 train_time:6199ms step_avg:31.31ms
step:199/1480 train_time:6227ms step_avg:31.29ms
step:200/1480 train_time:6262ms step_avg:31.31ms
