step:909/4150 train_time:99930ms step_avg:109.93ms
step:910/4150 train_time:100101ms step_avg:110.00ms
step:911/4150 train_time:100274ms step_avg:110.07ms
step:912/4150 train_time:100444ms step_avg:110.14ms
step:913/4150 train_time:100617ms step_avg:110.20ms
step:914/4150 train_time:100789ms step_avg:110.27ms
step:915/4150 train_time:100963ms step_avg:110.34ms
step:916/4150 train_time:101134ms step_avg:110.41ms
step:917/4150 train_time:101305ms step_avg:110.47ms
step:918/4150 train_time:101476ms step_avg:110.54ms
step:919/4150 train_time:101649ms step_avg:110.61ms
step:920/4150 train_time:101821ms step_avg:110.68ms
step:921/4150 train_time:101995ms step_avg:110.74ms
step:922/4150 train_time:102167ms step_avg:110.81ms
step:923/4150 train_time:102339ms step_avg:110.88ms
step:924/4150 train_time:102509ms step_avg:110.94ms
step:925/4150 train_time:102682ms step_avg:111.01ms
step:926/4150 train_time:102855ms step_avg:111.07ms
step:927/4150 train_time:103027ms step_avg:111.14ms
step:928/4150 train_time:103199ms step_avg:111.21ms
step:929/4150 train_time:103374ms step_avg:111.28ms
step:930/4150 train_time:103547ms step_avg:111.34ms
step:931/4150 train_time:103718ms step_avg:111.40ms
step:932/4150 train_time:103888ms step_avg:111.47ms
step:933/4150 train_time:104061ms step_avg:111.53ms
step:934/4150 train_time:104232ms step_avg:111.60ms
step:935/4150 train_time:104404ms step_avg:111.66ms
step:936/4150 train_time:104576ms step_avg:111.73ms
step:937/4150 train_time:104747ms step_avg:111.79ms
step:938/4150 train_time:104920ms step_avg:111.85ms
step:939/4150 train_time:105094ms step_avg:111.92ms
step:940/4150 train_time:105265ms step_avg:111.98ms
step:941/4150 train_time:105440ms step_avg:112.05ms
step:942/4150 train_time:105610ms step_avg:112.11ms
step:943/4150 train_time:105783ms step_avg:112.18ms
step:944/4150 train_time:105954ms step_avg:112.24ms
step:945/4150 train_time:106127ms step_avg:112.30ms
step:946/4150 train_time:106298ms step_avg:112.37ms
step:947/4150 train_time:106470ms step_avg:112.43ms
step:948/4150 train_time:106642ms step_avg:112.49ms
step:949/4150 train_time:106816ms step_avg:112.56ms
step:950/4150 train_time:106988ms step_avg:112.62ms
step:951/4150 train_time:107161ms step_avg:112.68ms
step:952/4150 train_time:107331ms step_avg:112.74ms
step:953/4150 train_time:107504ms step_avg:112.81ms
step:954/4150 train_time:107676ms step_avg:112.87ms
step:955/4150 train_time:107852ms step_avg:112.93ms
step:956/4150 train_time:108024ms step_avg:113.00ms
step:957/4150 train_time:108196ms step_avg:113.06ms
step:958/4150 train_time:108367ms step_avg:113.12ms
step:959/4150 train_time:108540ms step_avg:113.18ms
step:960/4150 train_time:108713ms step_avg:113.24ms
step:961/4150 train_time:108887ms step_avg:113.31ms
step:962/4150 train_time:109058ms step_avg:113.37ms
step:963/4150 train_time:109232ms step_avg:113.43ms
step:964/4150 train_time:109403ms step_avg:113.49ms
step:965/4150 train_time:109576ms step_avg:113.55ms
step:966/4150 train_time:109747ms step_avg:113.61ms
step:967/4150 train_time:109923ms step_avg:113.67ms
step:968/4150 train_time:110092ms step_avg:113.73ms
step:969/4150 train_time:110264ms step_avg:113.79ms
step:970/4150 train_time:110435ms step_avg:113.85ms
step:971/4150 train_time:110610ms step_avg:113.91ms
step:972/4150 train_time:110781ms step_avg:113.97ms
step:973/4150 train_time:110956ms step_avg:114.04ms
step:974/4150 train_time:111127ms step_avg:114.09ms
step:975/4150 train_time:111300ms step_avg:114.15ms
step:976/4150 train_time:111473ms step_avg:114.21ms
step:977/4150 train_time:111645ms step_avg:114.27ms
step:978/4150 train_time:111817ms step_avg:114.33ms
step:979/4150 train_time:111990ms step_avg:114.39ms
step:980/4150 train_time:112161ms step_avg:114.45ms
step:981/4150 train_time:112335ms step_avg:114.51ms
step:982/4150 train_time:112507ms step_avg:114.57ms
step:983/4150 train_time:112680ms step_avg:114.63ms
step:984/4150 train_time:112853ms step_avg:114.69ms
step:985/4150 train_time:113026ms step_avg:114.75ms
step:986/4150 train_time:113201ms step_avg:114.81ms
step:987/4150 train_time:113369ms step_avg:114.86ms
step:988/4150 train_time:113542ms step_avg:114.92ms
step:989/4150 train_time:113716ms step_avg:114.98ms
step:990/4150 train_time:113888ms step_avg:115.04ms
step:991/4150 train_time:114062ms step_avg:115.10ms
step:992/4150 train_time:114234ms step_avg:115.16ms
step:993/4150 train_time:114406ms step_avg:115.21ms
step:994/4150 train_time:114577ms step_avg:115.27ms
step:995/4150 train_time:114752ms step_avg:115.33ms
step:996/4150 train_time:114925ms step_avg:115.39ms
step:997/4150 train_time:115099ms step_avg:115.45ms
step:998/4150 train_time:115270ms step_avg:115.50ms
step:999/4150 train_time:115443ms step_avg:115.56ms
step:1000/4150 train_time:115614ms step_avg:115.61ms
step:1000/4150 val_loss:3.4370 train_time:115769ms step_avg:115.77ms
step:1001/4150 train_time:115806ms step_avg:115.69ms
step:1002/4150 train_time:115969ms step_avg:115.74ms
step:1003/4150 train_time:116147ms step_avg:115.80ms
step:1004/4150 train_time:116321ms step_avg:115.86ms
step:1005/4150 train_time:116490ms step_avg:115.91ms
step:1006/4150 train_time:116659ms step_avg:115.96ms
step:1007/4150 train_time:116836ms step_avg:116.02ms
step:1008/4150 train_time:117007ms step_avg:116.08ms
step:1009/4150 train_time:117181ms step_avg:116.14ms
step:1010/4150 train_time:117353ms step_avg:116.19ms
step:1011/4150 train_time:117525ms step_avg:116.25ms
step:1012/4150 train_time:117699ms step_avg:116.30ms
step:1013/4150 train_time:117874ms step_avg:116.36ms
step:1014/4150 train_time:118044ms step_avg:116.41ms
step:1015/4150 train_time:118217ms step_avg:116.47ms
step:1016/4150 train_time:118388ms step_avg:116.52ms
step:1017/4150 train_time:118561ms step_avg:116.58ms
step:1018/4150 train_time:118732ms step_avg:116.63ms
step:1019/4150 train_time:118905ms step_avg:116.69ms
step:1020/4150 train_time:119077ms step_avg:116.74ms
step:1021/4150 train_time:119249ms step_avg:116.80ms
step:1022/4150 train_time:119419ms step_avg:116.85ms
step:1023/4150 train_time:119593ms step_avg:116.90ms
step:1024/4150 train_time:119763ms step_avg:116.96ms
step:1025/4150 train_time:119938ms step_avg:117.01ms
step:1026/4150 train_time:120110ms step_avg:117.07ms
step:1027/4150 train_time:120283ms step_avg:117.12ms
step:1028/4150 train_time:120454ms step_avg:117.17ms
step:1029/4150 train_time:120626ms step_avg:117.23ms
step:1030/4150 train_time:120799ms step_avg:117.28ms
step:1031/4150 train_time:120974ms step_avg:117.34ms
step:1032/4150 train_time:121149ms step_avg:117.39ms
step:1033/4150 train_time:121330ms step_avg:117.45ms
step:1034/4150 train_time:121551ms step_avg:117.55ms
step:1035/4150 train_time:121772ms step_avg:117.65ms
step:1036/4150 train_time:122003ms step_avg:117.76ms
step:1037/4150 train_time:122223ms step_avg:117.86ms
step:1038/4150 train_time:122450ms step_avg:117.97ms
step:1039/4150 train_time:122671ms step_avg:118.07ms
step:1040/4150 train_time:122903ms step_avg:118.18ms
step:1041/4150 train_time:123124ms step_avg:118.27ms
step:1042/4150 train_time:123351ms step_avg:118.38ms
step:1043/4150 train_time:123572ms step_avg:118.48ms
step:1044/4150 train_time:123801ms step_avg:118.58ms
step:1045/4150 train_time:124022ms step_avg:118.68ms
step:1046/4150 train_time:124251ms step_avg:118.79ms
step:1047/4150 train_time:124472ms step_avg:118.88ms
step:1048/4150 train_time:124701ms step_avg:118.99ms
step:1049/4150 train_time:124924ms step_avg:119.09ms
step:1050/4150 train_time:125152ms step_avg:119.19ms
step:1051/4150 train_time:125372ms step_avg:119.29ms
step:1052/4150 train_time:125599ms step_avg:119.39ms
step:1053/4150 train_time:125822ms step_avg:119.49ms
step:1054/4150 train_time:126053ms step_avg:119.59ms
step:1055/4150 train_time:126273ms step_avg:119.69ms
step:1056/4150 train_time:126499ms step_avg:119.79ms
step:1057/4150 train_time:126721ms step_avg:119.89ms
step:1058/4150 train_time:126950ms step_avg:119.99ms
step:1059/4150 train_time:127172ms step_avg:120.09ms
step:1060/4150 train_time:127402ms step_avg:120.19ms
step:1061/4150 train_time:127622ms step_avg:120.28ms
step:1062/4150 train_time:127849ms step_avg:120.39ms
step:1063/4150 train_time:128071ms step_avg:120.48ms
step:1064/4150 train_time:128298ms step_avg:120.58ms
step:1065/4150 train_time:128520ms step_avg:120.68ms
step:1066/4150 train_time:128749ms step_avg:120.78ms
step:1067/4150 train_time:128970ms step_avg:120.87ms
step:1068/4150 train_time:129201ms step_avg:120.98ms
step:1069/4150 train_time:129423ms step_avg:121.07ms
step:1070/4150 train_time:129651ms step_avg:121.17ms
step:1071/4150 train_time:129871ms step_avg:121.26ms
step:1072/4150 train_time:130098ms step_avg:121.36ms
step:1073/4150 train_time:130321ms step_avg:121.46ms
step:1074/4150 train_time:130549ms step_avg:121.55ms
step:1075/4150 train_time:130769ms step_avg:121.65ms
step:1076/4150 train_time:130998ms step_avg:121.75ms
step:1077/4150 train_time:131219ms step_avg:121.84ms
step:1078/4150 train_time:131449ms step_avg:121.94ms
step:1079/4150 train_time:131670ms step_avg:122.03ms
step:1080/4150 train_time:131900ms step_avg:122.13ms
step:1081/4150 train_time:132120ms step_avg:122.22ms
step:1082/4150 train_time:132352ms step_avg:122.32ms
step:1083/4150 train_time:132573ms step_avg:122.41ms
step:1084/4150 train_time:132801ms step_avg:122.51ms
step:1085/4150 train_time:133024ms step_avg:122.60ms
step:1086/4150 train_time:133252ms step_avg:122.70ms
step:1087/4150 train_time:133473ms step_avg:122.79ms
step:1088/4150 train_time:133701ms step_avg:122.89ms
step:1089/4150 train_time:133921ms step_avg:122.98ms
step:1090/4150 train_time:134150ms step_avg:123.07ms
step:1091/4150 train_time:134370ms step_avg:123.16ms
step:1092/4150 train_time:134601ms step_avg:123.26ms
step:1093/4150 train_time:134822ms step_avg:123.35ms
step:1094/4150 train_time:135050ms step_avg:123.45ms
step:1095/4150 train_time:135271ms step_avg:123.54ms
step:1096/4150 train_time:135502ms step_avg:123.63ms
step:1097/4150 train_time:135720ms step_avg:123.72ms
step:1098/4150 train_time:135948ms step_avg:123.81ms
step:1099/4150 train_time:136169ms step_avg:123.90ms
step:1100/4150 train_time:136398ms step_avg:124.00ms
step:1101/4150 train_time:136619ms step_avg:124.09ms
step:1102/4150 train_time:136845ms step_avg:124.18ms
step:1103/4150 train_time:137068ms step_avg:124.27ms
step:1104/4150 train_time:137298ms step_avg:124.36ms
step:1105/4150 train_time:137522ms step_avg:124.45ms
step:1106/4150 train_time:137749ms step_avg:124.55ms
step:1107/4150 train_time:137970ms step_avg:124.63ms
step:1108/4150 train_time:138201ms step_avg:124.73ms
step:1109/4150 train_time:138423ms step_avg:124.82ms
step:1110/4150 train_time:138651ms step_avg:124.91ms
step:1111/4150 train_time:138872ms step_avg:125.00ms
step:1112/4150 train_time:139101ms step_avg:125.09ms
step:1113/4150 train_time:139320ms step_avg:125.18ms
step:1114/4150 train_time:139551ms step_avg:125.27ms
step:1115/4150 train_time:139772ms step_avg:125.36ms
step:1116/4150 train_time:140000ms step_avg:125.45ms
step:1117/4150 train_time:140220ms step_avg:125.53ms
step:1118/4150 train_time:140449ms step_avg:125.63ms
step:1119/4150 train_time:140673ms step_avg:125.71ms
step:1120/4150 train_time:140899ms step_avg:125.80ms
step:1121/4150 train_time:141120ms step_avg:125.89ms
step:1122/4150 train_time:141350ms step_avg:125.98ms
step:1123/4150 train_time:141572ms step_avg:126.07ms
step:1124/4150 train_time:141803ms step_avg:126.16ms
step:1125/4150 train_time:142024ms step_avg:126.24ms
step:1126/4150 train_time:142253ms step_avg:126.34ms
step:1127/4150 train_time:142473ms step_avg:126.42ms
step:1128/4150 train_time:142701ms step_avg:126.51ms
step:1129/4150 train_time:142924ms step_avg:126.59ms
step:1130/4150 train_time:143153ms step_avg:126.68ms
step:1131/4150 train_time:143374ms step_avg:126.77ms
step:1132/4150 train_time:143602ms step_avg:126.86ms
step:1133/4150 train_time:143822ms step_avg:126.94ms
step:1134/4150 train_time:144050ms step_avg:127.03ms
step:1135/4150 train_time:144271ms step_avg:127.11ms
step:1136/4150 train_time:144501ms step_avg:127.20ms
step:1137/4150 train_time:144722ms step_avg:127.28ms
step:1138/4150 train_time:144949ms step_avg:127.37ms
step:1139/4150 train_time:145174ms step_avg:127.46ms
step:1140/4150 train_time:145402ms step_avg:127.55ms
step:1141/4150 train_time:145623ms step_avg:127.63ms
step:1142/4150 train_time:145851ms step_avg:127.72ms
step:1143/4150 train_time:146071ms step_avg:127.80ms
step:1144/4150 train_time:146301ms step_avg:127.89ms
step:1145/4150 train_time:146523ms step_avg:127.97ms
step:1146/4150 train_time:146750ms step_avg:128.05ms
step:1147/4150 train_time:146972ms step_avg:128.14ms
step:1148/4150 train_time:147200ms step_avg:128.22ms
step:1149/4150 train_time:147423ms step_avg:128.31ms
step:1150/4150 train_time:147654ms step_avg:128.39ms
step:1151/4150 train_time:147875ms step_avg:128.47ms
step:1152/4150 train_time:148101ms step_avg:128.56ms
step:1153/4150 train_time:148323ms step_avg:128.64ms
step:1154/4150 train_time:148552ms step_avg:128.73ms
step:1155/4150 train_time:148773ms step_avg:128.81ms
step:1156/4150 train_time:149001ms step_avg:128.89ms
step:1157/4150 train_time:149222ms step_avg:128.97ms
step:1158/4150 train_time:149452ms step_avg:129.06ms
step:1159/4150 train_time:149672ms step_avg:129.14ms
step:1160/4150 train_time:149900ms step_avg:129.22ms
step:1161/4150 train_time:150122ms step_avg:129.30ms
step:1162/4150 train_time:150351ms step_avg:129.39ms
step:1163/4150 train_time:150571ms step_avg:129.47ms
step:1164/4150 train_time:150799ms step_avg:129.55ms
step:1165/4150 train_time:151022ms step_avg:129.63ms
step:1166/4150 train_time:151251ms step_avg:129.72ms
step:1167/4150 train_time:151471ms step_avg:129.80ms
step:1168/4150 train_time:151699ms step_avg:129.88ms
step:1169/4150 train_time:151922ms step_avg:129.96ms
step:1170/4150 train_time:152151ms step_avg:130.04ms
step:1171/4150 train_time:152372ms step_avg:130.12ms
step:1172/4150 train_time:152599ms step_avg:130.20ms
step:1173/4150 train_time:152823ms step_avg:130.28ms
step:1174/4150 train_time:153051ms step_avg:130.37ms
step:1175/4150 train_time:153271ms step_avg:130.44ms
step:1176/4150 train_time:153499ms step_avg:130.53ms
step:1177/4150 train_time:153721ms step_avg:130.60ms
step:1178/4150 train_time:153949ms step_avg:130.69ms
step:1179/4150 train_time:154169ms step_avg:130.76ms
step:1180/4150 train_time:154398ms step_avg:130.85ms
step:1181/4150 train_time:154619ms step_avg:130.92ms
step:1182/4150 train_time:154849ms step_avg:131.01ms
step:1183/4150 train_time:155069ms step_avg:131.08ms
step:1184/4150 train_time:155298ms step_avg:131.16ms
step:1185/4150 train_time:155518ms step_avg:131.24ms
step:1186/4150 train_time:155745ms step_avg:131.32ms
step:1187/4150 train_time:155966ms step_avg:131.39ms
step:1188/4150 train_time:156194ms step_avg:131.48ms
step:1189/4150 train_time:156414ms step_avg:131.55ms
step:1190/4150 train_time:156643ms step_avg:131.63ms
step:1191/4150 train_time:156863ms step_avg:131.71ms
step:1192/4150 train_time:157092ms step_avg:131.79ms
step:1193/4150 train_time:157313ms step_avg:131.86ms
step:1194/4150 train_time:157543ms step_avg:131.95ms
step:1195/4150 train_time:157764ms step_avg:132.02ms
step:1196/4150 train_time:157993ms step_avg:132.10ms
step:1197/4150 train_time:158214ms step_avg:132.18ms
step:1198/4150 train_time:158444ms step_avg:132.26ms
step:1199/4150 train_time:158665ms step_avg:132.33ms
step:1200/4150 train_time:158893ms step_avg:132.41ms
step:1201/4150 train_time:159114ms step_avg:132.48ms
step:1202/4150 train_time:159343ms step_avg:132.56ms
step:1203/4150 train_time:159563ms step_avg:132.64ms
step:1204/4150 train_time:159791ms step_avg:132.72ms
step:1205/4150 train_time:160014ms step_avg:132.79ms
step:1206/4150 train_time:160241ms step_avg:132.87ms
step:1207/4150 train_time:160462ms step_avg:132.94ms
step:1208/4150 train_time:160690ms step_avg:133.02ms
step:1209/4150 train_time:160911ms step_avg:133.09ms
step:1210/4150 train_time:161141ms step_avg:133.17ms
step:1211/4150 train_time:161363ms step_avg:133.25ms
step:1212/4150 train_time:161594ms step_avg:133.33ms
step:1213/4150 train_time:161814ms step_avg:133.40ms
step:1214/4150 train_time:162041ms step_avg:133.48ms
step:1215/4150 train_time:162263ms step_avg:133.55ms
step:1216/4150 train_time:162490ms step_avg:133.63ms
step:1217/4150 train_time:162711ms step_avg:133.70ms
step:1218/4150 train_time:162941ms step_avg:133.78ms
step:1219/4150 train_time:163160ms step_avg:133.85ms
step:1220/4150 train_time:163389ms step_avg:133.93ms
step:1221/4150 train_time:163612ms step_avg:134.00ms
step:1222/4150 train_time:163840ms step_avg:134.08ms
step:1223/4150 train_time:164063ms step_avg:134.15ms
step:1224/4150 train_time:164296ms step_avg:134.23ms
step:1225/4150 train_time:164517ms step_avg:134.30ms
step:1226/4150 train_time:164743ms step_avg:134.37ms
step:1227/4150 train_time:164966ms step_avg:134.45ms
step:1228/4150 train_time:165195ms step_avg:134.52ms
step:1229/4150 train_time:165417ms step_avg:134.59ms
step:1230/4150 train_time:165644ms step_avg:134.67ms
step:1231/4150 train_time:165864ms step_avg:134.74ms
step:1232/4150 train_time:166093ms step_avg:134.82ms
step:1233/4150 train_time:166315ms step_avg:134.89ms
step:1234/4150 train_time:166542ms step_avg:134.96ms
step:1235/4150 train_time:166763ms step_avg:135.03ms
step:1236/4150 train_time:166993ms step_avg:135.11ms
step:1237/4150 train_time:167214ms step_avg:135.18ms
step:1238/4150 train_time:167441ms step_avg:135.25ms
step:1239/4150 train_time:167661ms step_avg:135.32ms
step:1240/4150 train_time:167891ms step_avg:135.40ms
step:1241/4150 train_time:168115ms step_avg:135.47ms
step:1242/4150 train_time:168343ms step_avg:135.54ms
step:1243/4150 train_time:168563ms step_avg:135.61ms
step:1244/4150 train_time:168792ms step_avg:135.69ms
step:1245/4150 train_time:169013ms step_avg:135.75ms
step:1246/4150 train_time:169241ms step_avg:135.83ms
step:1247/4150 train_time:169461ms step_avg:135.89ms
step:1248/4150 train_time:169688ms step_avg:135.97ms
step:1249/4150 train_time:169911ms step_avg:136.04ms
step:1250/4150 train_time:170138ms step_avg:136.11ms
step:1250/4150 val_loss:3.3583 train_time:170343ms step_avg:136.27ms
step:1251/4150 train_time:170378ms step_avg:136.19ms
step:1252/4150 train_time:170603ms step_avg:136.26ms
step:1253/4150 train_time:170827ms step_avg:136.33ms
step:1254/4150 train_time:171057ms step_avg:136.41ms
step:1255/4150 train_time:171275ms step_avg:136.47ms
step:1256/4150 train_time:171508ms step_avg:136.55ms
step:1257/4150 train_time:171729ms step_avg:136.62ms
step:1258/4150 train_time:171959ms step_avg:136.69ms
step:1259/4150 train_time:172176ms step_avg:136.76ms
step:1260/4150 train_time:172408ms step_avg:136.83ms
step:1261/4150 train_time:172631ms step_avg:136.90ms
step:1262/4150 train_time:172860ms step_avg:136.97ms
step:1263/4150 train_time:173080ms step_avg:137.04ms
step:1264/4150 train_time:173308ms step_avg:137.11ms
step:1265/4150 train_time:173531ms step_avg:137.18ms
step:1266/4150 train_time:173758ms step_avg:137.25ms
step:1267/4150 train_time:173980ms step_avg:137.32ms
step:1268/4150 train_time:174208ms step_avg:137.39ms
step:1269/4150 train_time:174429ms step_avg:137.45ms
step:1270/4150 train_time:174657ms step_avg:137.53ms
step:1271/4150 train_time:174880ms step_avg:137.59ms
step:1272/4150 train_time:175108ms step_avg:137.66ms
step:1273/4150 train_time:175327ms step_avg:137.73ms
step:1274/4150 train_time:175556ms step_avg:137.80ms
step:1275/4150 train_time:175776ms step_avg:137.86ms
step:1276/4150 train_time:176004ms step_avg:137.93ms
step:1277/4150 train_time:176223ms step_avg:138.00ms
step:1278/4150 train_time:176455ms step_avg:138.07ms
step:1279/4150 train_time:176676ms step_avg:138.14ms
step:1280/4150 train_time:176904ms step_avg:138.21ms
step:1281/4150 train_time:177125ms step_avg:138.27ms
step:1282/4150 train_time:177354ms step_avg:138.34ms
step:1283/4150 train_time:177576ms step_avg:138.41ms
step:1284/4150 train_time:177804ms step_avg:138.48ms
step:1285/4150 train_time:178025ms step_avg:138.54ms
step:1286/4150 train_time:178254ms step_avg:138.61ms
step:1287/4150 train_time:178474ms step_avg:138.67ms
step:1288/4150 train_time:178701ms step_avg:138.74ms
step:1289/4150 train_time:178924ms step_avg:138.81ms
step:1290/4150 train_time:179151ms step_avg:138.88ms
step:1291/4150 train_time:179373ms step_avg:138.94ms
step:1292/4150 train_time:179601ms step_avg:139.01ms
step:1293/4150 train_time:179824ms step_avg:139.08ms
step:1294/4150 train_time:180054ms step_avg:139.15ms
step:1295/4150 train_time:180273ms step_avg:139.21ms
step:1296/4150 train_time:180502ms step_avg:139.28ms
step:1297/4150 train_time:180726ms step_avg:139.34ms
step:1298/4150 train_time:180955ms step_avg:139.41ms
step:1299/4150 train_time:181177ms step_avg:139.47ms
step:1300/4150 train_time:181404ms step_avg:139.54ms
step:1301/4150 train_time:181625ms step_avg:139.60ms
step:1302/4150 train_time:181853ms step_avg:139.67ms
step:1303/4150 train_time:182075ms step_avg:139.74ms
step:1304/4150 train_time:182302ms step_avg:139.80ms
step:1305/4150 train_time:182524ms step_avg:139.87ms
step:1306/4150 train_time:182754ms step_avg:139.93ms
step:1307/4150 train_time:182977ms step_avg:140.00ms
step:1308/4150 train_time:183203ms step_avg:140.06ms
step:1309/4150 train_time:183424ms step_avg:140.12ms
step:1310/4150 train_time:183656ms step_avg:140.20ms
step:1311/4150 train_time:183882ms step_avg:140.26ms
step:1312/4150 train_time:184111ms step_avg:140.33ms
step:1313/4150 train_time:184330ms step_avg:140.39ms
step:1314/4150 train_time:184558ms step_avg:140.46ms
step:1315/4150 train_time:184781ms step_avg:140.52ms
step:1316/4150 train_time:185009ms step_avg:140.58ms
step:1317/4150 train_time:185231ms step_avg:140.65ms
step:1318/4150 train_time:185460ms step_avg:140.71ms
step:1319/4150 train_time:185680ms step_avg:140.77ms
step:1320/4150 train_time:185909ms step_avg:140.84ms
step:1321/4150 train_time:186128ms step_avg:140.90ms
step:1322/4150 train_time:186357ms step_avg:140.97ms
step:1323/4150 train_time:186579ms step_avg:141.03ms
step:1324/4150 train_time:186806ms step_avg:141.09ms
step:1325/4150 train_time:187027ms step_avg:141.15ms
step:1326/4150 train_time:187256ms step_avg:141.22ms
step:1327/4150 train_time:187476ms step_avg:141.28ms
step:1328/4150 train_time:187703ms step_avg:141.34ms
step:1329/4150 train_time:187926ms step_avg:141.40ms
step:1330/4150 train_time:188154ms step_avg:141.47ms
step:1331/4150 train_time:188377ms step_avg:141.53ms
step:1332/4150 train_time:188604ms step_avg:141.59ms
step:1333/4150 train_time:188826ms step_avg:141.65ms
step:1334/4150 train_time:189055ms step_avg:141.72ms
step:1335/4150 train_time:189280ms step_avg:141.78ms
step:1336/4150 train_time:189506ms step_avg:141.85ms
step:1337/4150 train_time:189727ms step_avg:141.90ms
step:1338/4150 train_time:189957ms step_avg:141.97ms
step:1339/4150 train_time:190180ms step_avg:142.03ms
step:1340/4150 train_time:190407ms step_avg:142.09ms
step:1341/4150 train_time:190627ms step_avg:142.15ms
step:1342/4150 train_time:190858ms step_avg:142.22ms
step:1343/4150 train_time:191080ms step_avg:142.28ms
step:1344/4150 train_time:191308ms step_avg:142.34ms
step:1345/4150 train_time:191529ms step_avg:142.40ms
step:1346/4150 train_time:191758ms step_avg:142.46ms
step:1347/4150 train_time:191978ms step_avg:142.52ms
step:1348/4150 train_time:192207ms step_avg:142.59ms
step:1349/4150 train_time:192428ms step_avg:142.64ms
step:1350/4150 train_time:192656ms step_avg:142.71ms
step:1351/4150 train_time:192877ms step_avg:142.77ms
step:1352/4150 train_time:193105ms step_avg:142.83ms
step:1353/4150 train_time:193327ms step_avg:142.89ms
step:1354/4150 train_time:193555ms step_avg:142.95ms
step:1355/4150 train_time:193776ms step_avg:143.01ms
step:1356/4150 train_time:194003ms step_avg:143.07ms
step:1357/4150 train_time:194225ms step_avg:143.13ms
step:1358/4150 train_time:194455ms step_avg:143.19ms
step:1359/4150 train_time:194674ms step_avg:143.25ms
step:1360/4150 train_time:194903ms step_avg:143.31ms
step:1361/4150 train_time:195123ms step_avg:143.37ms
step:1362/4150 train_time:195355ms step_avg:143.43ms
step:1363/4150 train_time:195576ms step_avg:143.49ms
step:1364/4150 train_time:195803ms step_avg:143.55ms
step:1365/4150 train_time:196024ms step_avg:143.61ms
step:1366/4150 train_time:196252ms step_avg:143.67ms
step:1367/4150 train_time:196475ms step_avg:143.73ms
step:1368/4150 train_time:196703ms step_avg:143.79ms
step:1369/4150 train_time:196925ms step_avg:143.85ms
step:1370/4150 train_time:197155ms step_avg:143.91ms
step:1371/4150 train_time:197375ms step_avg:143.96ms
step:1372/4150 train_time:197606ms step_avg:144.03ms
step:1373/4150 train_time:197826ms step_avg:144.08ms
step:1374/4150 train_time:198057ms step_avg:144.15ms
step:1375/4150 train_time:198279ms step_avg:144.20ms
step:1376/4150 train_time:198509ms step_avg:144.27ms
step:1377/4150 train_time:198731ms step_avg:144.32ms
step:1378/4150 train_time:198960ms step_avg:144.38ms
step:1379/4150 train_time:199183ms step_avg:144.44ms
step:1380/4150 train_time:199413ms step_avg:144.50ms
step:1381/4150 train_time:199634ms step_avg:144.56ms
step:1382/4150 train_time:199866ms step_avg:144.62ms
step:1383/4150 train_time:200088ms step_avg:144.68ms
step:1384/4150 train_time:200318ms step_avg:144.74ms
step:1385/4150 train_time:200541ms step_avg:144.80ms
step:1386/4150 train_time:200772ms step_avg:144.86ms
step:1387/4150 train_time:200991ms step_avg:144.91ms
step:1388/4150 train_time:201220ms step_avg:144.97ms
step:1389/4150 train_time:201443ms step_avg:145.03ms
step:1390/4150 train_time:201673ms step_avg:145.09ms
step:1391/4150 train_time:201894ms step_avg:145.14ms
step:1392/4150 train_time:202124ms step_avg:145.20ms
step:1393/4150 train_time:202348ms step_avg:145.26ms
step:1394/4150 train_time:202578ms step_avg:145.32ms
step:1395/4150 train_time:202800ms step_avg:145.38ms
step:1396/4150 train_time:203031ms step_avg:145.44ms
step:1397/4150 train_time:203254ms step_avg:145.49ms
step:1398/4150 train_time:203486ms step_avg:145.56ms
step:1399/4150 train_time:203709ms step_avg:145.61ms
step:1400/4150 train_time:203937ms step_avg:145.67ms
step:1401/4150 train_time:204160ms step_avg:145.72ms
step:1402/4150 train_time:204391ms step_avg:145.78ms
step:1403/4150 train_time:204612ms step_avg:145.84ms
step:1404/4150 train_time:204842ms step_avg:145.90ms
step:1405/4150 train_time:205066ms step_avg:145.95ms
step:1406/4150 train_time:205293ms step_avg:146.01ms
step:1407/4150 train_time:205517ms step_avg:146.07ms
step:1408/4150 train_time:205746ms step_avg:146.13ms
step:1409/4150 train_time:205968ms step_avg:146.18ms
step:1410/4150 train_time:206197ms step_avg:146.24ms
step:1411/4150 train_time:206419ms step_avg:146.29ms
step:1412/4150 train_time:206647ms step_avg:146.35ms
step:1413/4150 train_time:206868ms step_avg:146.40ms
step:1414/4150 train_time:207097ms step_avg:146.46ms
step:1415/4150 train_time:207318ms step_avg:146.51ms
step:1416/4150 train_time:207547ms step_avg:146.57ms
step:1417/4150 train_time:207769ms step_avg:146.63ms
step:1418/4150 train_time:208000ms step_avg:146.69ms
step:1419/4150 train_time:208223ms step_avg:146.74ms
step:1420/4150 train_time:208451ms step_avg:146.80ms
step:1421/4150 train_time:208673ms step_avg:146.85ms
step:1422/4150 train_time:208904ms step_avg:146.91ms
step:1423/4150 train_time:209126ms step_avg:146.96ms
step:1424/4150 train_time:209357ms step_avg:147.02ms
step:1425/4150 train_time:209578ms step_avg:147.07ms
step:1426/4150 train_time:209807ms step_avg:147.13ms
step:1427/4150 train_time:210028ms step_avg:147.18ms
